City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-15 02:00:00,19.7,89.75,30.3625,9.257725,23.916165,60.8291,,0.243290975,,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-15 03:00:00,19.85,89.75,30.37,9.282025,24.676795,57.969675,,0.260826175,,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-15 04:00:00,19.825,89.5,30.3775,9.648875,25.3826275,57.4822375,,0.2421619,,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-15 05:00:00,19.9,89.75,30.3675,9.290125,24.012905,57.71495,,0.24193715,,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 06:00:00,16.525,85.0,30.4125,8.356975,17.4429675,4.4374375,,0.255201975,30.13844,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 07:00:00,16.6,85.0,30.41,7.99745,17.479245,,,0.255336975,29.92846,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 08:00:00,16.35,85.25,30.4075,7.214375,15.264245,,,0.25319425,29.306035,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 09:00:00,15.95,87.0,30.3925,7.155,14.861815,,,0.253574075,29.64142,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 10:00:00,15.75,88.25,30.38,7.126475,14.615825,,,0.255985525,26.943075,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 11:00:00,15.625,88.25,30.3825,5.9912,13.1792125,,,0.2560779,22.409875,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 12:00:00,15.775,89.25,30.38,6.76195,13.8204425,,,0.2584635,23.642815,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 13:00:00,16.5,91.25,30.3825,7.257275,16.684625,,,0.26260325,23.977475,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 14:00:00,17.975,88.75,30.365,7.488475,15.6323575,,,0.2636508,27.129285,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 15:00:00,19.925,85.25,30.3825,8.536875,20.4338475,,,0.2630569,24.180155,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 16:00:00,22.45,78.75,30.41,8.182425,24.495515,,,0.25829375,21.487145,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 17:00:00,23.55,76.5,30.4025,9.84035,27.36046,,,0.251006925,24.60183,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 18:00:00,24.95,71.75,30.3875,9.68075,29.292865,,,0.2470959,24.332845,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 19:00:00,25.65,70.0,30.365,10.1604,30.52848,,,0.244082325,23.68704,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 20:00:00,24.15,73.75,30.355,10.3007,31.419405,,,0.24163535,27.642765,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 21:00:00,23.35,75.5,30.3475,9.80485,29.447345,,,0.25100685,24.27371,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 22:00:00,22.35,78.25,30.34,9.651375,30.011445,,,0.25400915,23.176335,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-14 23:00:00,21.275,81.25,30.355,9.486525,26.3809675,5.6498125,,0.258992225,18.024915,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-15 00:00:00,20.525,84.25,30.3525,9.374325,23.5957675,3.5372875,,0.254721675,18.023415,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-15 01:00:00,20.45,86.0,30.3675,9.3676,26.10284,,,0.259431525,18.39022,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-15 02:00:00,20.3,87.5,30.3675,8.976275,23.098885,5.6507,,0.2794097,13.87653,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-15 03:00:00,20.35,88.0,30.37,8.242575,22.375295,7.858075,,0.26976675,10.26816,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-15 04:00:00,20.425,87.75,30.3775,7.882275,21.7533475,4.8891875,,0.260422875,17.322705,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-15 05:00:00,20.425,87.75,30.375,7.882275,21.7533475,6.8611875,,0.2601055,15.204705,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 06:00:00,17.025,82.25,30.455,6.571075,15.9489425,21.7493875,,0.24222275,18.398015,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 07:00:00,17.1,82.25,30.4525,6.21155,15.98522,21.6138,,0.242929025,18.364535,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 08:00:00,16.9,82.0,30.4475,5.8067,13.16603,20.2924,,0.240897575,17.06984,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 09:00:00,16.55,83.25,30.44,5.753875,12.847485,21.328725,,0.241642575,14.791455,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 10:00:00,16.175,84.75,30.43,5.697775,12.4869975,21.5049625,,0.243506225,14.614205,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 11:00:00,15.925,85.0,30.43,5.65805,12.3362225,21.2981375,,0.24555285,13.46228,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 12:00:00,15.95,86.25,30.425,5.665975,12.199065,21.163525,,0.24773455,12.781495,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 13:00:00,16.575,89.25,30.425,6.89155,14.8954775,22.6455625,,0.253619475,16.049195,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 14:00:00,17.5,89.0,30.42,5.9256,15.37275,22.98785,,0.2541843,14.4288,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 19:00:00,23.35,76.75,30.405,7.95035,24.48157,12.0722416666667,,0.25568255,21.486085,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 20:00:00,23.525,74.5,30.3975,8.3434,26.2110175,12.2208375,,0.2503488,19.36569,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-14 21:00:00,23.05,76.0,30.39,9.7578,27.866385,12.783275,,0.24822395,22.23358,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-15 00:00:00,20.225,85.0,30.4025,7.84135,21.9849575,18.7420375,,0.265162675,9.89542666666666,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-15 01:00:00,20.325,85.25,30.415,7.858325,22.6915525,21.4356375,,0.2602223,4.939595,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-15 02:00:00,20.375,86.0,30.41,8.240425,22.6261875,24.3810625,,0.263993675,4.3037,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-15 03:00:00,20.375,86.75,30.42,7.871075,21.1604875,21.5419625,,0.2647552,6.337625,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-15 04:00:00,20.3,87.0,30.425,7.8597,21.782435,20.1971,,0.25918245,7.04908,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-15 05:00:00,20.45,87.0,30.42,7.884,21.166915,21.158425,,0.258881175,6.45262,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 06:00:00,16.5,85.5,30.4125,6.867775,16.6831,10.35465,,0.2485343,27.26955,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 07:00:00,16.5,85.25,30.41,7.238675,15.3368,7.02835,,0.24457775,31.004075,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 08:00:00,16.3,86.0,30.4066666666667,5.7219,14.2330766666667,7.67315,,0.2464392,27.7734466666667,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 09:00:00,15.85,87.5,30.3925,5.65365,14.753745,8.354725,,0.243280275,28.39451,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 10:00:00,15.65,89.0,30.3825,6.36925,14.477905,7.762675,,0.245966725,27.43314,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 11:00:00,15.475,89.25,30.39,5.598325,12.2991825,7.9132625,,0.248719625,20.776235,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 12:00:00,15.7,90.25,30.385,6.00955,15.040915,8.2402,,0.2485108,24.093695,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 13:00:00,16.575,92.0,30.385,7.27175,17.3194275,8.8256125,,0.25213775,25.44842,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 14:00:00,18.625,86.75,30.3675,7.2159,16.8736375,7.7793375,,0.251131825,21.415325,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 15:00:00,25.175,65.25,30.405,9.325375,25.3612725,2.6360625,,0.24022395,12.606055,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 16:00:00,25.2333333333333,66.6666666666667,30.42,8.1003,25.4496966666667,10.75275,,0.224241233333333,18.1868733333333,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 17:00:00,25.9,66.5,30.41,8.70335,27.62693,9.7813,,0.2257657,18.14329,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 18:00:00,26.1333333333333,65.3333333333333,30.3933333333333,8.73753333333333,27.8790933333333,8.39393333333333,,0.2110225,19.5819133333333,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 19:00:00,26.5,65.25,30.365,8.796675,30.130625,6.3621,,0.221344825,22.075075,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 20:00:00,24.65,70.75,30.3575,9.62905,29.267155,8.113525,,0.229015875,24.755365,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 21:00:00,23.6,73.25,30.35,9.838375,29.148845,8.6415,,0.234573025,21.060835,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 22:00:00,22.525,76.75,30.35,9.675075,28.2109675,9.1677875,,0.239153975,20.089365,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-14 23:00:00,21.325,80.5,30.355,9.120625,25.8066275,11.3154375,,0.246831725,16.32167,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-15 00:00:00,20.575,84.25,30.36,8.639075,24.9961025,9.5683125,,0.243640075,18.883595,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-15 01:00:00,20.525,85.0,30.375,8.6333,26.2585175,8.2164375,,0.246533225,15.64484,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-15 02:00:00,20.325,87.25,30.37,7.864525,24.5169775,13.0430375,,0.25594785,9.833895,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-15 03:00:00,20.4,87.5,30.38,7.87745,22.45918,13.892,,0.254136225,10.9490566666667,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-15 04:00:00,20.5,87.25,30.38,7.892875,22.5374,12.891,,0.24864585,10.285275,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-15 05:00:00,20.5,87.5,30.3775,7.89365,22.50755,15.35455,,0.250634675,8.84525,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 06:00:00,16.1,86.0,30.425,7.91955,17.80607,10.41755,,0.25179195,31.09856,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 07:00:00,16.075,86.0,30.43,7.17215,15.0416775,6.9706625,,0.250667875,34.46322,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 08:00:00,15.825,86.25,30.425,6.0174,12.8266775,7.6265875,,0.247699975,29.428295,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 09:00:00,15.45,88.0,30.415,5.5904,11.748265,7.185125,,0.2483787,32.40002,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 10:00:00,15.075,89.0,30.4,5.904425,12.1355525,7.1177625,,0.249121075,30.33732,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 11:00:00,14.9,90.0,30.405,5.5075,11.24343,6.278,,0.255111025,25.00834,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 12:00:00,15.125,90.75,30.3975,6.289625,12.6388625,6.7296375,,0.2574201,28.530325,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 13:00:00,16.1,92.0,30.3975,7.566475,17.08967,8.65725,,0.26093095,32.72046,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 14:00:00,17.3,89.0,30.3775,7.751575,18.716385,7.24475,,0.2611874,31.46208,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 15:00:00,19.1,84.6666666666667,30.41,9.14476666666667,22.16867,6.23428333333333,,0.2605917,23.61366,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 16:00:00,21.925,77.0,30.435,8.463625,24.4505225,6.0605375,,0.251170925,27.91868,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 17:00:00,22.925,74.75,30.42,8.61865,25.8909475,5.08742083333333,,0.242751975,29.136505,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 18:00:00,23.275,72.25,30.405,9.039275,26.3587425,4.6335125,,0.2334593,38.262015,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 19:00:00,23.475,72.75,30.38,9.816575,28.4600075,3.8582125,,0.2386856,40.411185,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 20:00:00,22.675,75.25,30.3675,10.0664,28.4626225,5.2078125,,0.236441,38.723055,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 21:00:00,21.575,78.25,30.36,9.525825,26.8842775,5.6178625,,0.237443625,39.230795,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 22:00:00,20.25,81.75,30.36,9.322025,25.1374,5.815525,,0.24087635,39.606425,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-14 23:00:00,19.175,85.5,30.3675,9.1595,24.1696725,9.0518625,,0.245541875,31.01743,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-15 00:00:00,18.85,88.0,30.3725,7.999575,22.33782,8.351325,,0.249230275,29.29376,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-15 01:00:00,18.8,89.0,30.385,9.1096,22.194235,6.7515,,0.258492025,28.67448,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-15 02:00:00,18.75,89.5,30.385,7.988025,20.7342,9.961325,,0.25330275,21.58075,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-15 03:00:00,18.9,90.5,30.39,7.64375,19.311205,8.5751,,0.25670395,25.28469,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-15 04:00:00,18.9,90.5,30.3975,7.64375,19.99928,7.21935,,0.253212825,26.69669,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-15 05:00:00,19.125,91.0,30.39,8.796775,22.8007125,7.7956875,,0.2580398,27.2462,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 06:00:00,16.55,85.0,30.4025,8.7327,18.83121,3.940325,,0.250803725,43.01178,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 07:00:00,16.55,85.0,30.4,8.361025,18.143135,,,0.2528984,36.83428,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 08:00:00,16.0,86.0,30.3975,6.044975,13.62925,,,0.252944925,38.9092,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 09:00:00,15.625,87.75,30.39,6.733,14.6150625,5.5555375,,0.25235415,35.526925,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 10:00:00,15.3,89.0,30.3725,6.31255,14.30861,,,0.251557275,35.35538,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 11:00:00,15.225,89.5,30.3775,6.673625,14.9007075,4.1321875,,0.255526875,32.68531,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 12:00:00,15.275,90.5,30.3725,7.0565,14.8054925,,,0.2614775,36.96339,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 13:00:00,16.1,92.75,30.375,8.683825,19.064345,4.2159,,0.259026525,40.049385,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 14:00:00,17.4,90.0,30.35,8.8859,20.021505,,,0.258595425,40.83634,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 15:00:00,20.625,80.25,30.395,10.121475,26.1859625,,,0.263831425,33.782675,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 16:00:00,22.675,75.5,30.41,10.067175,29.1208475,,,0.242111375,39.22453,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 17:00:00,23.425,74.25,30.3975,10.556475,31.0090225,,,0.243609775,40.265355,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 18:00:00,23.325,74.25,30.3775,10.1686,30.2725775,,,0.238732625,41.015995,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 19:00:00,24.4,71.5,30.355,11.44925,33.873205,,,0.2443075,41.02089,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 20:00:00,22.925,76.5,30.345,11.96915,36.0031225,3.1874375,,0.239091175,43.41333,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 21:00:00,22.075,78.75,30.3375,12.2101,34.6352525,4.3002125,,0.25685705,38.951545,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 22:00:00,20.6,83.25,30.3325,11.9851,32.69642,4.3935,,0.25407405,38.223035,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-14 23:00:00,19.6,87.3333333333333,30.3466666666667,10.7207333333333,29.4315866666667,4.16456666666667,,0.2772893,32.2695266666667,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-15 00:00:00,19.35,89.0,30.345,10.6854,28.652945,4.442525,,0.264306125,35.66546,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-15 01:00:00,19.375,90.0,30.36,11.064225,29.2337125,3.4466125,,0.26208695,32.8947,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-15 02:00:00,19.475,90.75,30.36,10.3394,28.5044575,6.54814583333333,,0.262139825,28.529985,2024-12-14 20:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-15 03:00:00,19.55,91.5,30.365,10.353875,27.76311,3.902125,,0.2649406,33.17793,2024-12-14 21:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-15 04:00:00,19.45,91.5,30.37,9.594325,27.026665,,,0.266728325,32.86957,2024-12-14 22:00:00,2024-12-14
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-15 05:00:00,19.575,91.5,30.365,9.98625,25.7109775,,,0.262002275,35.63777,2024-12-14 23:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 06:00:00,16.425,84.75,30.4,7.968325,18.1125225,20.4778375,,0.251700175,16.797105,2024-12-14 00:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 07:00:00,16.4,85.0,30.4,7.2217,16.006355,19.0015,,0.250914575,16.07424,2024-12-14 01:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 08:00:00,16.025,85.75,30.395,7.163275,15.0473425,19.1820875,,0.248398625,15.804565,2024-12-14 02:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 09:00:00,15.65,87.25,30.3825,5.620475,14.686855,19.728075,,0.2486754,12.979815,2024-12-14 03:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 10:00:00,15.375,89.0,30.37,6.696375,14.3448875,19.6399125,,0.2516288,12.3769,2024-12-14 04:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 11:00:00,15.2,89.0,30.38,5.553,11.50794,19.54545,,0.252900675,8.74852,2024-12-14 05:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 12:00:00,15.475,90.5,30.3725,6.34555,14.9022325,20.1077625,,0.259361975,11.28161,2024-12-14 06:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 13:00:00,16.6,91.5,30.375,8.389275,18.76737,20.6564,,0.26280435,15.25631,2024-12-14 07:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 14:00:00,18.425,85.75,30.355,7.92375,19.6485975,17.8012875,,0.2614147,16.674705,2024-12-14 08:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 15:00:00,21.025,79.5,30.3925,9.812275,25.7809175,15.3145875,,0.25629985,16.92069,2024-12-14 09:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 16:00:00,22.05,77.25,30.4,9.599675,27.233435,14.542775,,0.2385316,18.833355,2024-12-14 10:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 17:00:00,22.5,77.5,30.39,9.67335,28.109325,19.3973,,0.247043175,18.95745,2024-12-14 11:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 18:00:00,23.175,75.0,30.37,9.77495,30.7985475,17.4520125,,0.2418901,19.28938,2024-12-14 12:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 19:00:00,23.35,75.75,30.3475,10.548975,31.48172,17.295625,,0.2445535,22.657185,2024-12-14 13:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 20:00:00,22.275,78.75,30.335,11.127475,32.6677675,18.8108125,,0.2441412,19.447265,2024-12-14 14:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 21:00:00,21.25,81.0,30.33,10.9684,31.903325,18.966375,,0.24667545,17.1816,2024-12-14 15:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 22:00:00,20.575,84.0,30.33,10.86835,30.5305525,18.1972625,,0.24850655,16.44062,2024-12-14 16:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-14 23:00:00,19.75,86.75,30.3425,10.37155,27.738925,20.782025,,0.24979265,12.441125,2024-12-14 17:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-15 00:00:00,19.475,88.75,30.3425,9.218175,26.6790325,20.0761625,,0.252576725,11.633685,2024-12-14 18:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-15 01:00:00,19.45,89.75,30.36,9.5889,26.54754,18.965225,,0.25610725,11.003245,2024-12-14 19:00:00,2024-12-14
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-15 02:00:00,19.425,91.0,30.36,9.21705,26.3861975,21.9200875,,0.25946845,6.81478,2024-12-14 20:00:00,2024-12-14
