City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-29 19:00:00,28.575,45.0,30.185,9.07005,25.9833275,,6.65796,0.213468625,64.01382,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-29 20:00:00,31.75,38.25,30.17,9.563475,28.325025,1.711075,8.2694,0.21067955,69.530675,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-29 21:00:00,28.4,43.25,30.1575,7.549575,23.35533,10.7374,7.54552,0.201834325,73.289615,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-29 22:00:00,21.35,59.75,30.14,6.8303,18.66322,23.017175,3.39088,0.230907025,65.232585,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-29 23:00:00,17.025,81.75,30.135,12.888,26.3297675,26.8055375,1.68477,0.2590649,53.224565,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-30 00:00:00,15.15,91.5,30.14,16.331225,31.13943,27.920175,,0.27060425,37.78959,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-30 01:00:00,14.575,94.0,30.145,19.219225,36.0674025,13.9497625,,0.274921725,41.82552,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-30 02:00:00,14.475,95.5,30.15,19.207675,35.8399325,11.6157625,,0.2703616,44.87901,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-30 03:00:00,14.35,95.25,30.15,19.558325,36.497395,11.268025,,0.26846515,44.080335,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-30 04:00:00,13.225,96.75,30.1425,20.49575,37.8383575,9.8421375,,0.26682065,27.470385,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002433005,H51,-93.944434,29.868663,2024-12-30 05:00:00,12.5,96.5,30.1325,22.2359,40.9579,11.5651,,0.283331025,17.40855,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 06:00:00,14.4,90.5,30.03,6.543075,13.006105,58.12235,7.94577,0.48473095,,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 07:00:00,14.5,92.0,30.0375,6.563925,12.875375,58.8367,3.14495,0.33015855,,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 08:00:00,15.35,92.25,30.0475,7.44575,16.00897,59.065175,1.50103,0.2538893,,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 09:00:00,15.275,90.75,30.075,14.86245,28.5371425,61.1814625,,0.245820275,,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 10:00:00,15.2,89.75,30.0875,13.3605,25.867965,60.09035,,0.23652395,,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 11:00:00,14.725,89.0,30.095,9.93615,19.5350825,57.5845875,,0.2319241,,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 12:00:00,14.625,89.0,30.1175,9.91995,19.4867125,55.6290375,,0.233330975,,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 13:00:00,14.425,88.75,30.14,6.913375,13.9152225,55.5401375,,0.23352115,,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 14:00:00,14.825,87.5,30.1675,8.461,17.0102525,56.3443375,,0.241054425,,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 15:00:00,15.25,85.5,30.1875,5.921925,12.6381,57.518525,,0.245586075,,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 16:00:00,16.55,80.5,30.19,6.4887,14.551985,56.224425,,0.233158725,,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 17:00:00,19.025,71.75,30.185,7.605875,18.1700425,53.7727875,,0.22386285,,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 18:00:00,21.45,64.25,30.1675,8.34715,20.92659,52.184875,,0.21667715,,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 19:00:00,20.6,67.5,30.155,9.33455,22.19162,54.52435,,0.209264375,5.57111,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 20:00:00,21.1,65.25,30.135,7.921875,19.94982,54.70165,,0.2233677,,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 21:00:00,20.4,65.0,30.12,6.692675,17.576855,54.9415,,0.210851525,,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 22:00:00,19.35,67.75,30.1175,6.159425,16.052545,56.454025,,0.2158585,8.925085,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-29 23:00:00,18.0,76.75,30.115,14.888825,30.83875,64.88165,,0.2426249,,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-30 00:00:00,16.35,85.75,30.1225,19.852875,38.599095,64.854375,,0.26288465,,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-30 01:00:00,15.875,87.0,30.13,22.7532,43.7246875,68.7460125,,0.263848975,,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-30 02:00:00,15.5,89.0,30.1325,21.583625,41.92835,60.78485,,0.244554175,,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-30 03:00:00,15.025,87.25,30.14,25.96135,50.1644425,59.6406375,,0.2787801,,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-30 04:00:00,14.175,87.5,30.13,26.567775,52.4757475,59.5325125,1.45794,0.320624625,,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-30 05:00:00,14.25,89.75,30.1175,28.0736,57.0599,59.507125,1.449,0.308635375,,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-29 18:00:00,18.1,76.5,30.165,8.2141,18.53162,,,0.26119155,29.50571,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-29 19:00:00,20.175,72.5,30.155,9.652875,22.0771225,,,0.265921925,26.73333,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-29 20:00:00,20.975,69.25,30.1325,10.144075,23.5402075,,,0.26727805,28.152535,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-29 21:00:00,20.875,67.0,30.1275,10.492575,24.4485625,,,0.255419175,29.8614,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-29 22:00:00,21.175,64.5,30.1225,7.9317,20.0756475,,,0.256129025,28.94873,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-29 23:00:00,18.525,76.0,30.1225,11.626475,24.9895675,5.7628875,,0.265532425,26.19504,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-30 00:00:00,16.375,83.25,30.13,13.159025,26.5243375,6.9372625,,0.267479275,24.047575,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-30 01:00:00,15.9,85.75,30.1325,15.319875,30.12453,5.0289,,0.266454425,22.390865,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-30 02:00:00,15.625,87.25,30.14,16.395,31.8766375,,,0.264435675,30.817475,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-30 03:00:00,15.45,87.25,30.14,23.0568,44.865415,,,0.267929175,26.659595,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-30 04:00:00,15.05,87.75,30.13,20.391825,40.483785,,,0.2682035,23.958105,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-30 05:00:00,14.025,87.0,30.12,23.19685,45.5821425,,,0.2825448,19.38124,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 06:00:00,14.625,86.0,30.08,5.822225,12.2760875,16.2064375,,0.302138575,6.5175,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 07:00:00,14.5,91.0,30.0875,5.817475,11.618625,16.07475,,0.283293075,13.4258,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 08:00:00,15.225,90.75,30.1,7.049175,14.0633825,16.8196875,,0.26610575,18.954685,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 09:00:00,15.225,89.25,30.125,12.991325,25.2516825,19.0468875,,0.2724536,16.828335,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 10:00:00,14.875,88.25,30.135,9.214775,18.3210375,16.6452625,,0.2592981,21.685675,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 11:00:00,14.6,87.25,30.1475,8.79545,17.619345,13.61505,,0.25452935,21.038035,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 12:00:00,14.4333333333333,87.6666666666667,30.17,6.4158,13.13117,13.8043833333333,,0.253291233333333,16.88856,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 13:00:00,14.325,87.0,30.19,5.776725,12.0115775,18.9614875,,0.2513473,15.89382,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 14:00:00,14.4,87.0,30.225,5.4172,11.35978,19.0724,,0.2519901,18.50784,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 15:00:00,14.625,85.75,30.2325,5.449775,11.6178625,18.5496375,,0.2489889,19.430025,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 16:00:00,15.425,82.5,30.2375,5.5693,12.3928725,20.0391375,,0.248948575,18.37823,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 17:00:00,17.3,78.0,30.2275,6.230775,14.525185,21.35905,,0.249023925,17.86918,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 18:00:00,19.55,70.5,30.21,6.572025,16.50901,19.060425,,0.25669375,20.17653,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 19:00:00,21.175,66.5,30.1975,7.19455,18.4606975,19.6790625,,0.25724995,21.84103,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 20:00:00,22.25,63.75,30.18,7.73185,19.9971,19.887925,,0.246956075,19.374925,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 21:00:00,21.95,64.0,30.17,6.940675,18.44599,21.784575,,0.262813725,19.30432,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 22:00:00,21.3,63.25,30.1675,6.461375,17.53306,20.17035,,0.244315225,22.679055,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-29 23:00:00,19.4,70.5,30.1675,12.494525,27.445655,28.08235,,0.293556625,12.30099,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-30 00:00:00,17.775,78.25,30.1775,18.94545,38.1196425,28.9209625,,0.28741375,6.333115,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-30 01:00:00,16.65,80.5,30.18,17.283475,34.55453,31.064975,,0.27389925,,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-30 02:00:00,15.675,82.5,30.1875,18.9901,37.2844975,27.8860125,,0.279231825,,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-30 03:00:00,14.975,83.25,30.185,25.569175,49.2417075,26.2713125,1.68118,0.31859565,,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-30 04:00:00,15.1,86.75,30.1775,23.370225,44.75582,23.6422,,0.273731425,10.457385,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-30 05:00:00,15.6,88.0,30.165,21.22505,40.71997,23.18295,,0.246427075,13.62406,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-29 18:00:00,23.5,56.5,30.1775,6.79685,19.40315,8.54968333333333,,0.2322811,28.63115,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-29 19:00:00,22.275,61.25,30.1575,7.72815,20.3076925,11.2708125,,0.24482235,32.175515,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-29 20:00:00,21.4,64.3333333333333,30.1366666666667,6.9765,18.3695133333333,9.67136666666667,,0.258953166666667,32.86764,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-29 21:00:00,20.1,66.75,30.13,6.277825,16.53472,10.3642,,0.2458148,38.354385,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-29 22:00:00,19.1333333333333,69.3333333333333,30.12,5.63366666666667,14.84126,11.0012333333333,,0.249624733333333,31.4363133333333,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-29 23:00:00,17.95,77.75,30.125,8.937025,19.685965,17.802575,,0.2621696,20.607545,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-30 00:00:00,16.525,84.0,30.1325,10.583925,21.6908175,16.5217375,,0.2657179,16.13054,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-30 01:00:00,15.9333333333333,86.6666666666667,30.1366666666667,11.6113666666667,23.1504533333333,7.9761,,0.267416966666667,11.8597266666667,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-30 02:00:00,15.5,89.0,30.1433333333333,12.5395333333333,24.4971166666667,10.49885,,0.259301533333333,23.3229333333333,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-30 03:00:00,15.125,89.25,30.1425,15.57685,30.0198375,12.0380875,,0.2575474,16.696475,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-30 04:00:00,14.525,90.5,30.1375,17.713575,33.7088175,11.5132875,,0.2720608,8.35219,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-30 05:00:00,13.725,90.5,30.125,19.44235,36.7622325,12.1378875,,0.2784917,4.64981,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 06:00:00,12.95,97.25,30.05,6.700775,12.186865,11.116975,,0.299184425,12.534595,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 07:00:00,13.3,98.0,30.0625,6.01645,12.26661,11.6713,,0.2994334,17.41278,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 08:00:00,14.325,97.5,30.07,5.809275,10.7578775,7.8080875,,0.276163575,25.30677,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 09:00:00,14.225,96.5,30.095,12.8518,25.2784825,9.4325875,,0.279707675,24.05151,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 10:00:00,14.125,94.5,30.11,10.59935,19.9643125,7.9816375,,0.2729479,28.90935,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 11:00:00,13.725,94.0,30.12,10.533,19.8305325,7.9270875,,0.2696467,28.43796,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 12:00:00,13.375,94.0,30.14,6.387875,12.0924125,6.0126625,,0.255496525,40.4197,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 13:00:00,13.15,93.75,30.165,6.35065,12.01343,6.297625,,0.252341,39.136165,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 14:00:00,13.725,91.75,30.195,6.809275,13.2184325,6.7076375,,0.2570157,35.750185,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 15:00:00,14.4,88.25,30.2075,5.79275,11.898605,5.75415,,0.250762625,36.194215,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 16:00:00,16.075,83.0,30.215,7.16285,15.3998775,6.8648125,,0.247875675,33.03452,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 17:00:00,17.05,78.75,30.2075,8.050975,17.755085,4.633825,,0.238100375,42.430205,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 18:00:00,17.025,80.25,30.185,10.281625,21.6923425,7.8337375,,0.2421809,45.979715,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 19:00:00,17.85,79.0,30.17,11.8981,24.992945,9.184275,,0.245147275,43.28056,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 20:00:00,18.525,75.75,30.1525,10.139,22.2671175,9.3385875,,0.24259685,44.402565,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 21:00:00,18.475,74.75,30.14,7.526075,17.5458075,7.6271125,,0.23962955,49.478985,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 22:00:00,17.9,76.25,30.1375,7.437575,17.08858,8.57575,,0.242085325,54.509515,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-29 23:00:00,16.2,86.75,30.1375,15.371575,30.15024,15.2035,,0.258065375,39.441845,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-30 00:00:00,14.975,93.25,30.1475,25.600175,48.7357825,12.6558125,,0.270246525,33.259035,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-30 01:00:00,14.35,95.5,30.15,21.0458,39.90792,16.443075,,0.26747065,20.40131,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-30 02:00:00,14.0,96.25,30.16,21.3631,39.649075,15.63355,,0.269760325,18.002475,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-30 03:00:00,13.3,96.75,30.16,25.339675,48.19576,9.8298,,0.290758775,18.964905,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-30 04:00:00,12.975,97.5,30.15,18.227525,34.8755825,11.4811625,,0.31518275,13.73091,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-30 05:00:00,14.025,97.25,30.14,20.255225,41.6059925,9.2146375,,0.27922055,22.997715,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 06:00:00,12.25,97.5,30.0225,6.959825,12.5065,5.39684166666667,,0.30143665,15.29005,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 07:00:00,13.4,98.0,30.0375,7.891025,14.379205,5.20476666666667,,0.3029141,24.95764,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 08:00:00,14.3,97.25,30.0475,8.406175,16.280235,4.4859,,0.285110925,32.405955,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 09:00:00,14.225,96.25,30.0725,18.42615,34.9413825,6.3527875,,0.32824495,28.668535,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 10:00:00,13.875,95.0,30.08,11.675425,21.8479125,6.0478625,,0.27926845,29.4944,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 11:00:00,13.7,94.25,30.0925,13.13145,24.605115,4.3555,,0.271209675,31.951095,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 12:00:00,13.375,94.0,30.1175,6.0162,11.4043375,,,0.2553061,38.4782,2024-12-29 06:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 13:00:00,13.3,93.5,30.14,7.860875,14.868135,,,0.2541133,39.27373,2024-12-29 07:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 14:00:00,13.8,91.75,30.1675,7.93645,15.318935,,,0.266100675,41.188205,2024-12-29 08:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 15:00:00,14.875,87.25,30.18,5.494925,11.5596875,4.2028125,,0.27051225,39.624275,2024-12-29 09:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 16:00:00,16.3333333333333,81.6666666666667,30.19,5.71386666666667,12.9317333333333,,,0.248080033333333,40.9523333333333,2024-12-29 10:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 17:00:00,20.775,66.0,30.18,7.87155,19.7030675,,,0.245633525,33.72464,2024-12-29 11:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 18:00:00,24.35,53.75,30.17,8.04105,22.20687,,,0.22659675,39.679485,2024-12-29 12:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 19:00:00,26.75,46.5,30.1575,8.407375,24.2334,,,0.208913775,49.12835,2024-12-29 13:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 20:00:00,26.1,49.5,30.1425,9.798075,26.313095,2.57525,,0.2076796,53.49471,2024-12-29 14:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 21:00:00,25.325,50.0,30.13,9.674075,25.8785275,,,0.2355253,58.90312,2024-12-29 15:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 22:00:00,21.4,60.6666666666667,30.12,11.9208,27.9816466666667,15.1156333333333,,0.302483766666667,55.1646733333333,2024-12-29 16:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-29 23:00:00,17.5666666666667,75.3333333333333,30.1133333333333,9.85856666666667,21.6239633333333,18.4548166666667,,0.3165412,44.4064066666667,2024-12-29 17:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-30 00:00:00,15.475,89.25,30.12,24.925425,47.3910075,14.4455125,,0.293913825,28.895235,2024-12-29 18:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-30 01:00:00,14.35,93.0,30.125,26.2415,49.151395,14.855325,,0.322419425,17.50456,2024-12-29 19:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-30 02:00:00,13.475,94.25,30.13,26.103625,48.5789075,9.5690125,,0.314729375,16.166535,2024-12-29 20:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-30 03:00:00,13.275,95.0,30.1325,23.8435,45.6403175,5.7768125,,0.310116375,16.70124,2024-12-29 21:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-30 04:00:00,14.3,95.0,30.1275,24.00955,46.824185,5.73145,,0.279589125,33.89368,2024-12-29 22:00:00,2024-12-29
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-30 05:00:00,14.65,94.0,30.115,22.204775,42.98443,,,0.2677571,39.85054,2024-12-29 23:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 06:00:00,13.775,95.0,30.0275,5.34075,10.1022675,24.5518125,,0.26944025,,2024-12-29 00:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 07:00:00,13.65,96.25,30.035,4.9527,9.20448,22.469875,,0.28683985,,2024-12-29 01:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 08:00:00,14.5,96.25,30.0475,7.32045,13.744075,19.61855,,0.27364365,5.071275,2024-12-29 02:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 09:00:00,14.25,95.0,30.0725,11.736175,22.0293,20.529675,,0.278356575,5.676,2024-12-29 03:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 10:00:00,14.05,94.5,30.08,11.702225,23.36841,20.688725,,0.27167035,6.70383,2024-12-29 04:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 11:00:00,13.5,93.75,30.0925,9.009075,16.99925,20.29055,,0.264206075,10.386925,2024-12-29 05:00:00,2024-12-29
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-29 12:00:00,13.55,93.5,30.1125,10.131425,19.11751,18.928025,,0.258181375,12.68713,2024-12-29 06:00:00,2024-12-29
