City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 14:00:00,16.425,71.0,30.47,10.527425,23.1946475,44.2215875,,0.24476345,,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 15:00:00,19.375,58.5,30.485,9.85155,24.0498375,40.7275625,,0.2311185,,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 16:00:00,21.5,51.75,30.49,10.54655,26.571725,40.41715,,0.216029525,,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 17:00:00,23.425,47.75,30.475,10.846,27.9804475,39.7539375,2.12384,0.232994475,,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 18:00:00,24.45,45.25,30.445,9.889275,26.710515,38.737075,,0.2013041,,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 19:00:00,24.55,41.75,30.41,8.7796,25.11256,39.480425,,0.194523825,,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 20:00:00,23.975,40.0,30.39,9.79605,27.1076075,41.1874125,,0.1928968,,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 21:00:00,23.3,41.0,30.3775,10.061475,27.349785,43.26465,,0.1988754,,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 22:00:00,21.45,45.5,30.38,8.6607,23.853415,47.610125,2.05146,0.213380825,8.36387,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-19 23:00:00,18.175,62.5,30.38,11.15625,25.7440975,54.0895125,1.83794,0.27817185,8.62613,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 00:00:00,16.325,76.25,30.38,16.845975,34.2167025,54.9303375,2.10886,0.329638725,6.498595,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 01:00:00,14.975,80.0,30.3875,17.010575,33.8040325,52.7889125,1.71718,0.32086035,,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 02:00:00,13.95,82.25,30.395,19.453225,37.856115,51.095725,2.08551,0.3873774,,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 03:00:00,13.275,83.0,30.41,23.8063,47.7611925,51.4489125,2.38467,0.419296175,,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 04:00:00,12.725,83.0,30.42,21.48715,41.3024825,51.2928875,1.73383,0.384791375,,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 05:00:00,12.225,82.5,30.43,17.316175,33.5515075,50.5152875,1.51218,0.38111975,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 06:00:00,16.125,77.25,30.4175,9.383175,20.2390625,,,0.260810125,29.244275,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 07:00:00,15.775,79.0,30.41,10.07525,21.2369675,4.5956125,,0.2649615,25.49784,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 08:00:00,14.925,82.25,30.41,9.947625,20.4377725,,,0.267958625,23.218455,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 09:00:00,14.35,85.0,30.42,11.3497,22.583595,,,0.272741525,23.16686,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 10:00:00,13.95,86.5,30.4225,10.5462,20.834865,4.359325,,0.275194925,21.23577,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 11:00:00,13.775,86.25,30.4325,11.260425,22.1562175,,,0.2718755,20.106415,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 12:00:00,13.125,87.0,30.4375,11.529125,23.1284125,,,0.2725461,18.371,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 13:00:00,12.725,87.75,30.455,11.838325,22.8453825,,,0.2840766,17.053485,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 14:00:00,13.1,83.25,30.475,10.7701,21.499845,,,0.267170075,21.097035,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 15:00:00,14.475,77.0,30.48,9.85845,20.8469575,,,0.25851725,26.12586,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 16:00:00,15.825,71.25,30.48,10.059325,22.1865025,,,0.25614565,28.991795,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 17:00:00,17.125,67.0,30.4625,10.25675,23.3227625,,,0.2486057,28.8879,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 18:00:00,18.525,59.5,30.4275,10.088625,24.2073675,,,0.242177475,32.45719,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 19:00:00,19.45,52.25,30.4,9.100975,23.456215,,,0.233455425,34.798495,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 20:00:00,20.05,48.75,30.3825,10.674025,26.916635,,,0.23112975,37.570505,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 21:00:00,20.175,47.0,30.375,9.9455,25.8098975,,,0.229112375,37.00488,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 22:00:00,19.15,46.25,30.38,7.547075,21.275205,,,0.223522525,36.311015,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-19 23:00:00,17.275,66.25,30.385,12.1371,26.9252425,10.4620625,,0.2503358,20.962515,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 00:00:00,15.575,78.25,30.3875,15.243975,30.8628275,9.1931125,,0.269298825,18.787695,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 01:00:00,14.275,82.75,30.39,18.764075,36.5774675,8.2716125,,0.299203075,16.745565,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 02:00:00,13.575,84.5,30.405,17.91275,34.6537775,10.9648625,,0.31770455,11.39037,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 03:00:00,13.2,85.25,30.415,19.7127,37.823215,10.15945,,0.34451405,12.532695,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 04:00:00,12.95,82.0,30.4275,14.83035,29.83344,8.000925,,0.334205025,13.18512,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 05:00:00,12.625,78.0,30.435,10.3052,21.2088625,5.1195875,,0.29614955,19.0736,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-19 06:00:00,16.65,75.5,30.4625,7.23275,16.573505,20.247975,,0.2654794,16.49809,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-19 07:00:00,16.275,76.5,30.46,7.1751,16.2727175,19.4411125,,0.240831775,15.84739,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-19 08:00:00,15.55,78.25,30.46,7.063075,15.713085,21.398975,,0.2408805,9.620855,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-19 09:00:00,14.95,80.5,30.4625,8.45955,17.906515,21.238125,,0.247543925,8.40097,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-19 10:00:00,14.475,82.75,30.47,8.389575,17.4081075,20.1939625,,0.25494015,7.301785,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-19 11:00:00,14.425,83.0,30.475,9.497275,19.4182975,19.5844875,,0.25664855,,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-19 12:00:00,14.3,82.0,30.48,9.8456,20.16531,19.11785,,0.2562122,,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 00:00:00,15.05,73.5,30.43,11.42745,24.295285,31.368775,2.25364,0.4320358,,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 01:00:00,14.875,74.0,30.4375,21.435875,43.4170375,34.7224125,3.2951,0.483241225,,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 02:00:00,13.85,76.75,30.4475,19.0483,37.77637,29.205575,3.31018,0.48842015,,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 03:00:00,13.25,77.75,30.46,32.706175,62.825525,26.710225,3.5374,0.461717175,,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 04:00:00,12.5,78.5,30.4725,19.95005,38.97865,26.4595,2.4127,0.398605825,,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 05:00:00,12.0333333333333,78.3333333333333,30.48,11.9448666666667,24.09389,18.6903166666667,1.69252666666667,0.353890533333333,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 06:00:00,16.2,76.25,30.42,7.905525,17.64244,8.8554,,0.2505143,21.733395,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 07:00:00,15.775,78.75,30.42,8.587775,18.5145175,9.5270625,,0.252943625,20.054365,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 08:00:00,14.8,82.5,30.4175,8.813125,18.283235,9.4192,,0.2579161,17.06873,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 09:00:00,14.075,85.0,30.42,9.446775,19.0102025,8.0449625,,0.26151925,16.58262,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 10:00:00,13.675,87.0,30.4275,9.0165,17.8898475,8.5921625,,0.26528435,12.83048,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 11:00:00,13.575,87.0,30.435,9.74365,19.2176275,7.4993625,,0.2672625,11.99262,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 12:00:00,12.925,87.5,30.44,9.6399,18.8435225,8.2196375,,0.265373,10.46173,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 13:00:00,12.425,88.5,30.46,9.933675,19.1703475,10.3913375,,0.27357085,7.21933,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 14:00:00,13.75,81.25,30.48,9.3825,19.30075,7.503925,,0.26214115,11.0882416666667,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 15:00:00,21.375,53.25,30.4975,9.415925,24.2679375,,,0.235989225,,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 16:00:00,25.475,41.0,30.5075,9.2988,26.3376075,,,0.21358115,10.95456,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 17:00:00,26.5333333333333,38.6666666666667,30.4966666666667,9.21523333333333,26.6694066666667,3.0598,2.28132666666667,0.234712566666667,22.3926866666667,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 18:00:00,25.1,42.5,30.45,8.127675,23.912895,9.18935,,0.215127425,22.24981,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 19:00:00,23.15,43.75,30.41,8.187325,23.508505,12.460875,,0.222386725,23.156665,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 20:00:00,22.1,44.25,30.39,8.39045,23.628995,11.52145,,0.2160322,26.393335,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 21:00:00,21.0,45.0,30.3766666666667,8.83403333333333,24.1541666666667,9.19196666666667,,0.220378366666667,28.3888,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 22:00:00,19.475,45.5,30.38,6.482375,19.4577325,8.1252625,,0.2149673,30.60201,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-19 23:00:00,17.575,65.0,30.3875,10.32345,23.7792275,14.8569625,1.74341,0.2428994,28.20522,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 00:00:00,15.9,76.5,30.3875,13.06115,27.10053,14.44955,,0.2596436,15.13229,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 01:00:00,14.8666666666667,80.0,30.4,13.8957333333333,28.0176733333333,13.4489,,0.284399966666667,8.84722,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 02:00:00,14.0,82.5,30.405,15.74535,30.9697,16.32955,1.6435,0.311889775,5.42385,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 03:00:00,13.425,84.5,30.4175,17.1451,33.2050725,17.7682875,1.92174,0.349616375,,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 04:00:00,13.0,82.5,30.425,14.09665,27.7337,15.75455,1.50845,0.327481925,,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 05:00:00,12.625,78.25,30.44,9.562625,19.8028625,12.6363875,,0.295599375,,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 06:00:00,15.9,78.5,30.4325,8.60725,18.60483,6.05695,,0.244134075,37.67659,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 07:00:00,15.55,80.25,30.43,9.299325,19.602735,6.720625,,0.24701595,34.812655,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 08:00:00,14.525,83.5,30.43,9.14335,18.7188925,7.7331375,,0.251094525,29.25789,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 09:00:00,13.4,87.75,30.4325,9.717625,19.04343,8.0168,,0.258695575,24.518165,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 10:00:00,12.9,90.25,30.44,9.644375,18.50308,8.2078,,0.26289415,20.048615,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 11:00:00,13.075,90.0,30.4475,10.786975,20.6818025,8.3037125,,0.275311775,16.99802,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 12:00:00,12.3,91.0,30.4525,10.664525,20.187535,7.9324,,0.271462175,20.05588,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 13:00:00,11.85,90.75,30.47,10.962525,20.687795,8.624125,,0.279517575,17.637285,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 14:00:00,12.45,85.0,30.4875,9.926875,19.60034,7.079775,,0.26544955,20.48502,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 15:00:00,14.075,77.25,30.5025,10.1661,21.3117025,5.5016625,,0.2498205,23.099395,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 16:00:00,15.325,73.25,30.5025,11.09955,23.7700775,6.7982375,,0.2443698,27.755295,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 17:00:00,16.9,67.5,30.4825,10.22185,23.15423,4.354,,0.240943275,37.05129,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 18:00:00,17.925,63.0,30.455,10.37395,24.1873225,3.8417375,,0.2405677,43.27568,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 19:00:00,18.625,57.25,30.4175,8.982825,22.4601625,3.7599375,,0.226044925,46.784775,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 20:00:00,18.725,50.25,30.4,9.349,24.0324075,6.2490875,,0.2122409,52.113835,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 21:00:00,18.675,49.0,30.39,8.222,22.0932475,5.4018125,,0.2161078,51.92328,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 22:00:00,17.875,54.0,30.395,7.736225,20.4212125,8.8321625,,0.22207205,52.9554,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-19 23:00:00,15.075,74.5,30.3975,9.9479,21.4356775,14.5968625,,0.251578825,44.14127,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 00:00:00,13.725,87.25,30.3975,15.34385,29.5814575,14.6217375,,0.2772018,29.900635,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 01:00:00,12.275,91.75,30.4075,18.0963,33.8473925,16.5596625,,0.318451975,15.217465,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 02:00:00,11.525,93.75,30.415,20.9544,38.7504175,17.1644375,,0.414641425,9.856565,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 03:00:00,10.85,95.0,30.43,24.565675,45.15542,16.898475,,0.533118825,8.07626,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 04:00:00,10.45,93.25,30.44,17.8053,33.473615,16.111675,,0.462746,5.803495,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 05:00:00,9.975,91.5,30.45,12.89115,23.8197575,16.5697125,,0.35243935,6.74121,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 06:00:00,15.875,78.5,30.41,8.6032,18.5927375,,,0.247897575,33.27525,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 07:00:00,15.375,80.5,30.4075,9.643425,20.1763125,4.6527125,,0.246912475,31.86225,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 08:00:00,13.65,86.75,30.4025,9.755025,19.283755,5.22889166666667,,0.255506575,23.812665,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 09:00:00,12.675,91.25,30.41,9.9827,18.9629225,5.69184583333333,,0.2652395,22.684455,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 10:00:00,12.575,92.25,30.4125,11.084625,20.8593775,6.0311625,,0.267619425,21.028495,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 11:00:00,13.075,90.0,30.4225,11.530325,22.0579525,,,0.2744866,18.23352,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 12:00:00,11.6,93.0,30.43,11.67235,21.67437,5.2012,,0.2728465,14.84916,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 13:00:00,10.95,94.75,30.445,11.572475,21.151015,6.776975,,0.32831695,16.178645,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 14:00:00,11.875,90.25,30.4625,11.3367,21.4476625,4.9254125,,0.269999125,21.388675,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 15:00:00,16.825,70.0,30.4775,10.589125,23.5075275,,,0.257776675,23.21402,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 16:00:00,20.825,54.5,30.48,10.07405,25.2288025,,,0.226472125,27.22547,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 17:00:00,23.225,47.25,30.47,9.697025,25.8791825,,,0.224721375,39.851335,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 18:00:00,24.95,42.25,30.4425,9.960975,27.310565,,,0.22315155,47.231295,2024-12-19 12:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 19:00:00,26.0,37.5,30.4075,9.744675,27.697525,,,0.19341095,52.06055,2024-12-19 13:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 20:00:00,26.675,31.75,30.3925,10.207875,29.3986475,,,0.17992225,55.757305,2024-12-19 14:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 21:00:00,27.9666666666667,29.3333333333333,30.3833333333333,9.4185,28.47711,,,0.199435433333333,51.0391133333333,2024-12-19 15:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 22:00:00,22.725,39.0,30.3775,8.475425,24.5581575,12.3940041666667,2.38098,0.239374675,44.70586,2024-12-19 16:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-19 23:00:00,15.625,62.5,30.37,7.76975,19.0060625,20.4919875,,0.2701542,25.47295,2024-12-19 17:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 00:00:00,13.425,79.75,30.3775,13.413625,26.8914725,20.0143375,,0.338805575,16.049305,2024-12-19 18:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 01:00:00,11.875,88.25,30.3825,19.135675,36.1360375,16.3992625,,0.36980345,11.375875,2024-12-19 19:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 02:00:00,11.0,91.75,30.395,27.181625,50.43255,14.7974,,0.41117905,7.667625,2024-12-19 20:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 03:00:00,10.4,93.25,30.4075,25.2307,46.522855,13.9014,1.44982,0.484427925,7.943815,2024-12-19 21:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 04:00:00,9.875,92.5,30.42,16.5948,30.5327375,13.0061125,,0.38763585,8.26225,2024-12-19 22:00:00,2024-12-19
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 05:00:00,9.525,91.25,30.43,13.560825,25.0080925,11.5919375,,0.348244075,10.323615,2024-12-19 23:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 06:00:00,16.075,77.0,30.41,8.63095,18.8685775,14.6643625,,0.24667105,13.76262,2024-12-19 00:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 07:00:00,15.675,79.25,30.405,9.68815,20.4706725,15.4566125,,0.2627714,13.865455,2024-12-19 01:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 08:00:00,14.7,82.5,30.405,8.796925,18.234865,15.10515,,0.26065595,10.75937,2024-12-19 02:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 09:00:00,13.875,85.25,30.41,9.41515,18.8836125,15.3481625,,0.260101275,7.642375,2024-12-19 03:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 10:00:00,13.425,87.75,30.415,10.465025,20.4316725,16.3936875,,0.271562525,5.798005,2024-12-19 04:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 11:00:00,13.4,87.5,30.4225,10.831875,21.137505,16.15275,,0.27397195,,2024-12-19 05:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 12:00:00,12.5333333333333,88.3333333333333,30.43,10.5701666666667,20.38944,14.1130666666667,,0.272947766666667,,2024-12-19 06:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 13:00:00,12.225,89.75,30.445,10.276825,19.6124325,17.1957375,,0.278203925,,2024-12-19 07:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 14:00:00,14.65,77.75,30.465,10.2608,21.53013,13.292175,,0.264163975,7.078165,2024-12-19 08:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 15:00:00,19.375,58.25,30.4825,10.594125,25.4558375,8.6840125,,0.239666525,11.567375,2024-12-19 09:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 16:00:00,22.4,48.5,30.4875,9.938925,26.018955,7.3802,,0.22543655,13.78099,2024-12-19 10:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 17:00:00,24.125,44.25,30.475,9.833525,26.6727125,6.9978375,,0.2270403,17.546875,2024-12-19 11:00:00,2024-12-19
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-19 18:00:00,24.9,42.0,30.4425,9.9521,27.31623,7.6229,,0.2102185,21.51264,2024-12-19 12:00:00,2024-12-19
