City,MonitorID,HouseID,Lon,Lat,Hour,Temp,RH,BP,PM2.5_adj,PM10_adj,NO2_adj,SO2_adj,CO_adj,O3_adj,Time_Texas,Date
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 17:00:00,23.075,39.5,30.515,8.162,23.9796775,38.8733625,,,,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 18:00:00,23.9,36.75,30.485,6.800425,21.95478,39.0001,,,,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 19:00:00,24.2,32.5,30.455,6.464175,21.919265,39.59165,,0.172547225,,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 20:00:00,24.125,29.5,30.4425,5.699375,20.8650375,39.3748875,,,7.90435,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 21:00:00,23.05,27.75,30.445,5.891475,21.242085,40.794375,,,11.227905,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 22:00:00,20.675,29.75,30.45,5.512925,19.8544975,44.6244625,,,15.064405,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-20 23:00:00,17.95,38.0,30.45,5.8404,18.927515,51.064125,,0.181311725,12.88502,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-21 00:00:00,16.15,46.25,30.45,8.547775,23.26448,55.009875,,0.2369746,,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-21 01:00:00,15.325,42.5,30.455,7.287475,20.5608775,49.3745875,,0.209211825,,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-21 02:00:00,14.65,42.0,30.4625,4.57485,15.477555,46.284025,,0.218872325,,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-21 03:00:00,13.675,42.25,30.4725,6.27605,18.4164725,46.1964625,,0.234403625,,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-21 04:00:00,12.55,48.75,30.48,6.485625,17.784285,49.301825,,0.25850765,,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002441005,H39,-93.929528,29.890545,2024-12-21 05:00:00,11.775,48.5,30.465,4.8726,14.6869675,46.2262625,,0.225417525,,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 06:00:00,12.4,76.5,30.4425,17.6976,35.04063,4.6723,,0.302409775,20.22469,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 07:00:00,11.7,79.25,30.4475,20.566125,39.87829,5.59316666666667,,0.3228999,19.346395,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 08:00:00,11.075,82.0,30.435,14.898275,28.9265025,10.1581125,,0.289,15.78712,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 09:00:00,10.975,84.5,30.435,14.51815,27.8915575,7.5718125,,0.282493075,14.49251,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 10:00:00,10.675,85.75,30.43,13.730075,26.2210475,6.6279125,,0.277742275,14.486305,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 11:00:00,10.2,86.75,30.44,14.0279,26.559965,8.056,,0.2860486,11.056245,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 12:00:00,10.125,85.75,30.4675,13.640975,25.9550125,7.0881375,,0.30550645,12.084325,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 13:00:00,10.375,85.0,30.4925,13.67915,26.1654875,9.5163625,,0.321698425,11.5273,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 14:00:00,12.275,78.0,30.52,13.593575,27.2322425,7.5189125,,0.28714085,17.28834,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 15:00:00,14.55,67.25,30.54,11.69875,25.48776,,,0.25046625,31.597855,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 16:00:00,16.1,57.0,30.5275,8.201325,20.580595,,,0.224779525,38.93846,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 17:00:00,17.4,50.25,30.505,7.275975,19.95113,,,0.213473975,41.938815,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 18:00:00,18.625,44.75,30.475,6.714025,19.8242125,,,0.204170125,42.185025,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 19:00:00,19.825,37.25,30.445,5.398475,18.5478525,,,0.18811455,44.1374283333333,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 20:00:00,20.55,30.5,30.44,4.75165,18.328335,,,0.1823754,48.04163,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 21:00:00,20.65,29.75,30.45,5.88055,20.53048,3.586325,,0.187633575,42.256565,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 22:00:00,19.925,29.0,30.46,5.3891,19.5812725,3.7099375,,0.1928032,44.95878,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-20 23:00:00,18.025,35.25,30.46,8.44575,24.1086675,7.6837375,,0.204192575,40.693815,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-21 00:00:00,17.375,36.5,30.46,6.857625,20.8927125,7.2904125,,0.2149979,38.01985,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-21 01:00:00,16.575,34.5,30.47,6.35015,20.0564775,6.2011125,,0.20361395,37.36567,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-21 02:00:00,14.85,36.0,30.475,4.58865,16.290695,,,0.197525275,43.26256,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-21 03:00:00,13.7,38.0,30.49,3.6652,14.11949,,,0.198924775,43.19872,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-21 04:00:00,12.5,42.25,30.49,3.483975,13.0316,5.8405,,0.208802875,39.374975,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002443002,H43,-93.956598,29.873393,2024-12-21 05:00:00,11.425,45.75,30.4725,4.807375,14.8460225,5.5040375,,0.206020725,39.109505,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 06:00:00,11.325,78.75,30.4825,12.69865,25.3070275,20.2423375,,0.328339775,,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 07:00:00,10.95,79.5,30.4875,14.4986,28.476465,19.806675,1.38156,0.33363125,,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 08:00:00,10.6,80.5,30.48,20.020125,39.19697,18.2562,1.43498,0.33156225,,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 09:00:00,10.55,80.0,30.4775,15.550375,30.28751,18.513825,1.74919,0.319814125,,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 10:00:00,10.075,81.25,30.47,15.848975,30.5965775,17.8452125,1.39001,0.298625675,,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 11:00:00,9.85,81.0,30.48,13.210025,25.70107,17.144175,1.49243,0.3067687,,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 12:00:00,9.45,82.5,30.505,9.8048,19.135815,18.680275,1.91001,0.350036525,,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 13:00:00,9.775,83.5,30.53,10.6039,20.5497675,19.7302625,1.69712,0.36587645,,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 14:00:00,11.7,79.75,30.56,13.50585,26.745165,16.6006,,0.26492595,9.759345,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 15:00:00,14.225,68.0,30.58,14.9935,31.4336825,11.4466375,,0.23496445,23.36336,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 16:00:00,16.725,56.75,30.57,7.186775,18.8485325,12.5796375,,0.21667955,32.156985,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 17:00:00,18.125,49.75,30.55,5.905175,17.6092125,11.1574375,,0.186046075,36.199725,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 18:00:00,19.3,44.5,30.515,6.07925,18.80441,11.11785,,0.18168785,38.91123,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 19:00:00,20.45,36.25,30.485,4.753275,17.593415,9.620775,,0.176269725,41.970195,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 20:00:00,20.95,31.0,30.48,4.818,18.462115,9.938725,,,44.27702,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 21:00:00,20.65,29.0,30.4825,4.7632,18.555805,11.971675,,,43.92914,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 22:00:00,19.475,30.0,30.49,4.947625,18.5561325,14.7474125,,0.16503725,43.45906,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-20 23:00:00,17.775,34.75,30.495,4.68695,17.1666925,20.0527625,,0.19970145,36.095965,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-21 00:00:00,16.425,40.0,30.5,5.971225,18.6391475,22.3396375,,0.215297125,26.93208,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-21 01:00:00,15.9,37.0,30.5,4.390175,15.991105,17.7599,,0.198611025,32.09174,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-21 02:00:00,14.95,38.0,30.51,3.8677,15.41219,15.691875,,0.20073045,35.75722,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-21 03:00:00,14.025,38.0,30.52,4.089525,14.9647675,15.2277875,,0.211189175,30.87514,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-21 04:00:00,13.125,41.5,30.52,3.954575,14.1115375,15.4787875,,0.211895775,29.11955,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002443013,H46,-93.927968,29.908813,2024-12-21 05:00:00,12.025,44.5,30.51,3.414,12.5331925,15.3958375,,0.196585325,30.86279,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 06:00:00,12.225,76.75,30.4425,12.0949,24.6050075,10.6156375,,0.281803875,10.214285,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 07:00:00,11.65,79.5,30.45,21.30215,41.200405,12.666275,1.78052,0.32625865,7.51519,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 08:00:00,11.125,81.5,30.445,10.8164,21.4415625,15.3292875,,0.281875125,7.17235,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 09:00:00,10.85,84.0,30.44,11.52295,22.386195,14.250775,,0.2750532,,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 10:00:00,10.625,85.25,30.4325,11.1187,21.4400375,13.1712875,1.31815,0.266946275,,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 11:00:00,10.3,86.0,30.44,10.6967,20.50521,12.9739,1.41089,0.28603835,,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 12:00:00,9.95,86.0,30.465,11.38335,21.712065,13.524475,1.41436,0.2918828,,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 13:00:00,9.95,85.75,30.495,11.382575,21.741915,14.388675,1.71091,0.30493755,,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 14:00:00,12.45,77.75,30.52,10.64775,21.84214,15.009825,,0.285847875,6.648245,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 15:00:00,21.25,47.75,30.55,10.49365,26.9284,9.299225,,0.239108525,7.494925,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 16:00:00,24.2,36.75,30.5475,8.335725,24.85219,,,0.181665475,24.884645,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 17:00:00,24.725,33.5,30.53,7.66735,24.1180325,4.3732375,,0.1817649,34.72211,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 18:00:00,22.4,36.75,30.4825,6.18575,20.541155,6.05151666666667,,0.18382085,40.867165,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 19:00:00,21.325,34.0,30.445,4.88805,18.2853025,5.4226375,,0.17784525,42.71432,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 20:00:00,21.225,29.75,30.44,4.858675,18.7443825,4.4777375,,0.1657541,42.882385,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-20 21:00:00,20.9333333333333,29.0,30.44,5.30466666666667,19.6102866666667,9.6244,,0.177437633333333,36.8014933333333,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-21 00:00:00,16.75,40.0,30.45,6.39555,19.484425,16.986425,,0.2116293,24.4925,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-21 01:00:00,16.0333333333333,35.3333333333333,30.4633333333333,6.51276666666667,20.15369,11.7083833333333,,0.1981814,26.2768866666667,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-21 02:00:00,14.475,37.0,30.47,4.531,15.9899075,11.4620625,,0.1910315,33.08086,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-21 03:00:00,13.275,39.25,30.48,3.600225,13.7646675,12.8789125,,0.193695075,30.893315,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-21 04:00:00,12.1,43.25,30.48,3.422275,12.71872,14.2815,,0.2032797,28.498435,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444001,H56,-93.95589,29.873311,2024-12-21 05:00:00,11.125,47.0,30.47,4.0193,13.1755125,13.3108875,,0.20120645,28.3368,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 06:00:00,9.575,90.5,30.4575,12.0799,22.3695275,14.9158125,,0.329989975,10.03237,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 07:00:00,9.3,90.75,30.4625,12.779475,23.58281,14.4666,,0.303047,11.362605,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 08:00:00,9.425,90.0,30.455,12.05405,22.3566725,14.2038875,,0.28327755,10.86138,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 09:00:00,9.025,91.5,30.45,14.22395,26.1125425,12.9052375,,0.275638425,12.46029,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 10:00:00,8.45,93.25,30.4425,13.392875,24.249315,13.482675,,0.281098625,9.343795,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 11:00:00,8.125,94.5,30.45,13.3441,23.9428625,13.7753875,,0.3012485,7.76025,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 12:00:00,7.9,95.0,30.4775,14.05255,25.15048,13.93275,,0.3572515,7.98114,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 13:00:00,8.225,94.25,30.5075,14.102875,25.3972325,14.7463875,,0.350346625,6.684635,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 14:00:00,10.375,90.5,30.5325,17.041275,31.7014625,13.9214625,,0.33631755,10.02825,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 15:00:00,13.55,74.75,30.55,17.135125,34.429685,8.190775,,0.29322395,17.613005,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 16:00:00,16.175,59.25,30.5475,8.592125,21.0362975,,,0.222057625,36.887755,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 17:00:00,17.3,53.5,30.5225,7.26985,19.51471,,,0.189193875,46.20813,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 18:00:00,18.3,48.5,30.495,7.044675,19.907335,3.86415,,0.1849226,49.85223,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 19:00:00,19.2,40.0,30.465,5.30575,17.91719,,,0.16868695,54.81582,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 20:00:00,19.85,33.25,30.4525,4.646775,17.661395,,,,59.165335,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 21:00:00,19.7,31.75,30.46,4.617825,17.76794,4.224,,0.160829325,62.047945,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 22:00:00,18.5,32.25,30.47,4.424975,17.1278,5.4045,,0.174326375,64.116075,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-20 23:00:00,16.525,36.75,30.47,5.605675,18.3874925,9.0310375,,0.189051125,61.845765,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-21 00:00:00,14.6,44.5,30.47,5.31785,16.53102,13.24675,,0.2546028,48.06931,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-21 01:00:00,14.475,41.5,30.4775,5.2883,16.8287575,7.7384625,,0.20702615,46.87291,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-21 02:00:00,13.2,43.5,30.485,3.60125,13.22094,8.30635,,0.197600325,47.39437,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-21 03:00:00,11.675,45.0,30.4975,4.1022,13.6803475,8.7950125,,0.19847305,44.55348,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-21 04:00:00,11.025,45.75,30.5,5.11425,15.3406175,8.7743375,,0.199587975,42.818065,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444004,H38,-93.907979,29.898488,2024-12-21 05:00:00,10.65,48.0,30.49,4.6888,14.202505,9.439225,,0.19865855,40.61524,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 06:00:00,9.0,91.25,30.435,11.245725,20.6257,12.04805,,0.32248035,9.851975,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 07:00:00,8.65,92.75,30.4375,12.3087,22.34153,10.864425,,0.319882275,10.193065,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 08:00:00,8.375,93.25,30.435,12.2657,22.1488125,10.2905125,,0.316255725,10.436275,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 09:00:00,8.1,94.25,30.43,13.71095,24.648695,8.85095,,0.284107625,11.505935,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 10:00:00,7.65,94.75,30.4225,13.267925,23.683255,9.538325,,0.2887352,9.709265,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 11:00:00,7.4,95.0,30.43,13.2282,23.53248,9.3315,,0.3720933,9.96934,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 12:00:00,7.225,95.0,30.455,12.828175,22.7597575,9.6067875,,0.363209175,10.57696,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 13:00:00,7.375,95.0,30.48,12.4808,22.1442375,10.4448625,,0.36735115,9.451,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 14:00:00,10.05,91.5,30.51,19.221775,35.55331,9.901875,,0.33556305,18.35673,2024-12-20 08:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 15:00:00,15.475,68.25,30.5275,18.54185,38.2011325,,,0.333019325,26.307335,2024-12-20 09:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 16:00:00,20.4,47.25,30.525,8.496025,23.13658,,,0.27428835,37.935415,2024-12-20 10:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 17:00:00,22.45,39.5,30.5075,8.06075,23.677365,,,0.177478075,51.30307,2024-12-20 11:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 18:00:00,24.575,34.25,30.485,6.902025,22.5797775,,,0.1797809,52.884495,2024-12-20 12:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 19:00:00,26.625,27.25,30.455,6.84075,23.7190875,,,,59.284575,2024-12-20 13:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 20:00:00,27.25,22.75,30.4425,5.813025,22.494475,,,,63.393025,2024-12-20 14:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 21:00:00,27.425,21.5,30.45,5.8375,22.7283725,,,,59.39553,2024-12-20 15:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 22:00:00,21.4,27.5,30.45,5.6234,20.47383,9.26875,,0.17032245,54.88199,2024-12-20 16:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-20 23:00:00,16.4,37.0,30.4425,6.701225,20.361405,13.8569,,0.248005925,47.04754,2024-12-20 17:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-21 00:00:00,14.25,45.75,30.45,7.86675,21.029,14.529575,,0.336532325,35.200925,2024-12-20 18:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-21 01:00:00,14.125,41.5,30.45,5.97495,18.0356125,6.5635375,,0.2517173,41.73415,2024-12-20 19:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-21 02:00:00,12.525,45.25,30.46,4.61235,14.7497175,5.6957375,,0.205038675,43.440015,2024-12-20 20:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-21 03:00:00,11.1,46.0,30.47,4.7555,14.65897,5.39171666666667,,0.204441225,42.75656,2024-12-20 21:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-21 04:00:00,9.7,51.25,30.475,4.544975,13.35494,7.2349,,0.2110604,36.968495,2024-12-20 22:00:00,2024-12-20
Port Arthur,8145002444005,H60,-93.916772,29.917791,2024-12-21 05:00:00,9.575,52.0,30.465,4.52705,13.2049275,6.7581125,,0.20366255,39.58772,2024-12-20 23:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 06:00:00,10.65,86.25,30.4325,22.647775,42.663055,21.172625,1.46142,0.35524245,,2024-12-20 00:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 07:00:00,10.35,87.0,30.44,36.353475,68.575245,20.847875,2.10873,0.4168443,,2024-12-20 01:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 08:00:00,10.175,88.75,30.435,12.54335,23.5567725,21.6060125,,0.3080078,,2024-12-20 02:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 09:00:00,9.9,88.25,30.43,13.612275,25.54768,19.68215,,0.281128475,,2024-12-20 03:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 10:00:00,9.475,90.0,30.42,13.54885,25.1331575,20.7279125,,0.2794321,,2024-12-20 04:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 11:00:00,9.175,90.25,30.43,13.501025,24.9581975,19.9130625,,0.29630535,,2024-12-20 05:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 12:00:00,8.9,91.0,30.455,10.4854,19.919105,21.3097,,0.3097112,,2024-12-20 06:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 13:00:00,9.15,88.75,30.485,11.262275,20.996755,22.760625,,0.33421875,,2024-12-20 07:00:00,2024-12-20
Port Arthur,8145002444015,H42,-93.944946,29.880296,2024-12-20 14:00:00,13.175,77.0,30.5125,13.3646,27.0988975,20.6876625,1.60099,0.314002975,,2024-12-20 08:00:00,2024-12-20
